Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
09/10/2025;009;21778;6191114577381;L;740;25E;;-1,00;
09/10/2025;009;21778;6191114577398;XL;010;25E;;1,00;
09/10/2025;009;21778;6191114577411;XL;705;25E;;1,00;
09/10/2025;009;21779;6191114578418;3XL;270;25E;;1,00;
09/10/2025;009;21828;6191114583214;XL;000;25E;;1,00;
09/10/2025;009;21831;6191114583573;XL;000;25E;;1,00;
09/10/2025;009;21832;6191114583757;XXL;000;25E;;1,00;
09/10/2025;009;21876;6191114599086;3XL;I995;25E;;1,00;
09/10/2025;009;21896;6191114590144;XS;010;25E;;1,00;
09/10/2025;009;21918;6191114601475;L;010;25E;;1,00;
09/10/2025;009;21932;6191114603325;3XL;010;25E;;1,00;
09/10/2025;009;21933;6191114602953;M;705;25E;;1,00;
09/10/2025;009;21933;6191114602984;L;145;25E;;-1,00;
09/10/2025;009;21933;6191114603011;XL;995;25E;;1,00;
09/10/2025;009;21933;6191114603028;XL;145;25E;;1,00;
09/10/2025;009;21933;6191114603035;XL;705;25E;;-1,00;
09/10/2025;009;21933;6191114615434;L;645;25E;;-1,00;
09/10/2025;009;21943;6191114608535;S;R345;25E;;1,00;
09/10/2025;009;22004;6191114606401;L;R000;25H;;2,00;
09/10/2025;009;22004;6191114606449;XL;R995;25H;;1,00;
09/10/2025;009;22004;6191114606456;XL;R815;25H;;1,00;
09/10/2025;009;22004;6191114606517;3XL;R815;25H;;1,00;
09/10/2025;009;22005;6191114606579;M;645;25H;;1,00;
09/10/2025;009;22012;6191114607590;3XL;010;25H;;1,00;
09/10/2025;009;22017;6191114609167;M;995;25H;;1,00;
09/10/2025;009;22023;6191114609907;3XL;R385;25H;;1,00;
09/10/2025;009;22041;6191114608863;M;R385;25H;;-1,00;
09/10/2025;009;22042;6191114608993;M;995;25H;;1,00;
09/10/2025;009;22042;6191114609075;3XL;995;25H;;1,00;
09/10/2025;009;22052;6191114617230;XXL;385;25H;;1,00;
09/10/2025;009;22053;6191114617308;L;385;25H;;-1,00;
09/10/2025;009;22053;6191114617346;XXL;385;25H;;1,00;
09/10/2025;009;22063;6191114618480;S;870;25H;;1,00;
09/10/2025;009;22063;6191114618497;S;995;25H;;1,00;
09/10/2025;009;22065;6191114618947;L;350;25H;;1,00;
09/10/2025;009;22070;6191114616059;3XL;385;25H;;1,00;
09/10/2025;009;22080;6191114616981;L;380;25H;;1,00;
09/10/2025;009;22081;6191114617070;XL;380;25H;;1,00;
09/10/2025;009;22082;6191114617117;L;380;25H;;1,00;
09/10/2025;009;22084;6191114616486;XL;310;25H;;1,00;
09/10/2025;009;22084;6191114616516;XXL;000;25H;;1,00;
09/10/2025;009;22086;6191114619470;S;995;25H;;1,00;
09/10/2025;009;22096;6191114622210;L;870;25H;;1,00;
09/10/2025;009;22097;6191114622289;L;870;25H;;1,00;
09/10/2025;009;70108;6191114572119;XL;815;25E;;1,00;
09/10/2025;009;70154;6191114587755;XL;815;25E;;1,00;
09/10/2025;009;70211;6191114621329;XL;995;25H;;1,00;
09/10/2025;009;70211;6191114621930;3XL;870;25H;;1,00;
09/10/2025;009;91272;6194444115667;TU;815;22H;;2,00;
09/10/2025;009;91273;6194444115674;TU;815;22H;;5,00;
09/10/2025;009;91337;6191114503991;100;995;24H;;1,00;
09/10/2025;009;91337;6191114504004;100;870;24H;;1,00;
09/10/2025;009;91339;6191114504042;100;995;24H;;1,00;
09/10/2025;009;91343;6191114512344;TU;790;24H;;1,00;
09/10/2025;009;91366;6191114542495;TU;695;25E;;1,00;
09/10/2025;011;20738;6191114367739;XL;804;24E;;1,00;
09/10/2025;011;21069;6191114447929;5XL;815;24H;;1,00;
09/10/2025;011;21519;6191114541917;4XL;625;25E;;1,00;
09/10/2025;011;21519;6191114541931;4XL;235;25E;;1,00;
09/10/2025;011;21637;6191114551015;L;000;25E;;1,00;
09/10/2025;011;21638;6191114551145;XXL;000;25E;;1,00;
09/10/2025;011;21779;6191114578401;3XL;010;25E;;1,00;
09/10/2025;011;21916;6191114601314;XL;705;25E;;1,00;
09/10/2025;011;21932;6191114603295;XXL;270;25E;;1,00;
09/10/2025;011;21932;6191114603349;3XL;355;25E;;1,00;
09/10/2025;011;21933;6191114603066;XXL;145;25E;;1,00;
09/10/2025;011;22002;6191114606142;3XL;645;25H;;1,00;
09/10/2025;011;22002;6191114606159;3XL;870;25H;;1,00;
09/10/2025;011;22005;6191114606555;S;010;25H;;1,00;
09/10/2025;011;22005;6191114606746;3XL;995;25H;;1,00;
09/10/2025;011;22006;6191114606838;M;995;25H;;1,00;
09/10/2025;011;22042;6191114609051;XXL;995;25H;;1,00;
09/10/2025;011;22068;6191114615823;3XL;995;25H;;1,00;
09/10/2025;011;22078;6191114616837;XXL;476;25H;;1,00;
09/10/2025;011;22079;6191114626447;S;476;25H;;1,00;
09/10/2025;011;22093;6191114620414;XXL;350;25H;;1,00;
09/10/2025;011;22093;6191114620421;3XL;350;25H;;1,00;
09/10/2025;011;22094;6191114620476;XXL;350;25H;;1,00;
09/10/2025;011;22100;6191114620995;XXL;995;25H;;1,00;
09/10/2025;011;22106;6191114621435;XL;995;25H;;1,00;
09/10/2025;011;22138;6191114624283;XXL;995;25H;;1,00;
09/10/2025;011;66481;6191114502222;L/XL;200;24H;;1,00;
09/10/2025;011;70207;6191114612594;3XL;R385;25H;;1,00;
09/10/2025;011;70212;6191114623262;L;I995;25H;;1,00;
09/10/2025;011;91272;6194444115667;TU;815;22H;;4,00;
09/10/2025;011;91273;6194444115674;TU;815;22H;;3,00;
09/10/2025;011;91274;6194444115681;TU;815;22H;;1,00;
09/10/2025;014;20865;6191114403277;L;R940;24E;;1,00;
09/10/2025;014;20983;6191114430174;S;200;24E;;1,00;
09/10/2025;014;21210;6191114477025;S;000;24H;;1,00;
09/10/2025;014;21357;6191114503663;3XL;995;24H;;1,00;
09/10/2025;014;21425;6191114533134;XXL;870;24H;;1,00;
09/10/2025;014;21476;6191114532625;XL;695;24H;;1,00;
09/10/2025;014;21503;6191114539334;L;815;25E;;1,00;
09/10/2025;014;21519;6191114541788;XL;715;25E;;1,00;
09/10/2025;014;21537;6191114545595;XXL;784;25E;;1,00;
09/10/2025;014;21549;6191114543140;36;995;25E;;1,00;
09/10/2025;014;21555;6191114543966;41;695;25E;;1,00;
09/10/2025;014;21563;6191114542846;S/M;995;25E;;1,00;
09/10/2025;014;21563;6191114542860;L/XL;995;25E;;1,00;
09/10/2025;014;21579;6191114547070;XL;385;25E;;1,00;
09/10/2025;014;21687;6191114566804;L;010;25E;;1,00;
09/10/2025;014;21718;6191114571730;M;I705;25E;;1,00;
09/10/2025;014;21754;6191114588325;XL;815;25E;;1,00;
09/10/2025;014;21768;6191114574403;S;310;25E;;1,00;
09/10/2025;014;21791;6191114578838;M;000;25E;;1,00;
09/10/2025;014;21798;6191114579743;L;010;25E;;1,00;
09/10/2025;014;21799;6191114579880;XL;815;25E;;1,00;
09/10/2025;014;21826;6191114582910;3XL;000;25E;;1,00;
09/10/2025;014;21832;6191114583788;3XL;000;25E;;1,00;
09/10/2025;014;21846;6191114586383;XXL;010;25E;;1,00;
09/10/2025;014;21896;6191114590199;M;195;25E;;1,00;
09/10/2025;014;21908;6191114600577;3XL;385;25E;;1,00;
09/10/2025;014;21922;6191114601796;XL;000;25E;;1,00;
09/10/2025;014;21922;6191114602014;XL;805;25E;;1,00;
09/10/2025;014;21950;6191114605091;XL;310;25E;;1,00;
09/10/2025;014;21976;6191114615267;S;010;25E;;-1,00;
09/10/2025;014;21976;6191114615281;L;010;25E;;1,00;
09/10/2025;014;21977;6191114615311;S;010;25E;;-1,00;
09/10/2025;014;21977;6191114615335;L;010;25E;;1,00;
09/10/2025;014;22001;6191114605923;XL;815;25H;;1,00;
09/10/2025;014;22017;6191114609174;M;010;25H;;1,00;
09/10/2025;014;22037;6191114611320;XXL;995;25H;;1,00;
09/10/2025;014;22042;6191114609037;XL;995;25H;;1,00;
09/10/2025;014;22050;6191114614468;S/M;995;25H;;1,00;
09/10/2025;014;22057;6191114617803;L;010;25H;;1,00;
09/10/2025;014;22062;6191114618305;L;870;25H;;1,00;
09/10/2025;014;22083;6191114619074;L;820;25H;;1,00;
09/10/2025;014;22085;6191114619425;XL;740;25H;;-1,00;
09/10/2025;014;22085;6191114619463;3XL;740;25H;;1,00;
09/10/2025;014;22090;6191114620087;XL;995;25H;;1,00;
09/10/2025;014;22106;6191114621473;M;990;25H;;1,00;
09/10/2025;014;22111;6191114622739;XL;235;25H;;1,00;
09/10/2025;014;22137;6191114623439;XXL;385;25H;;1,00;
09/10/2025;014;22194;6191114628656;3XL;I255;25H;;1,00;
09/10/2025;014;55801;6191114621763;L;385;25H;;1,00;
09/10/2025;014;55801;6191114621770;L;995;25H;;1,00;
09/10/2025;014;91273;6194444115674;TU;815;22H;;3,00;
09/10/2025;014;91274;6194444115681;TU;815;22H;;3,00;
09/10/2025;014;91404;6191114601864;TU;MCO;25E;;1,00;
09/10/2025;014;91518;6191114627499;TU;MCO;25H;;1,00;
09/10/2025;014;91521;6191114627550;TU;MCO;25H;;1,00;
09/10/2025;014;91524;6191114627543;TU;MCO;25H;;1,00;
09/10/2025;014;91525;6191114627567;TU;MCO;25H;;1,00;
09/10/2025;015;20406;6191114291805;L;260;23H;;1,00;
09/10/2025;015;20595;6191114329379;L;R310;24E;;1,00;
09/10/2025;015;20694;6191114356948;XL;925;24E;;1,00;
09/10/2025;015;20727;6191114363656;L;270;24E;;1,00;
09/10/2025;015;20831;6191114396319;S/M;784;24E;;1,00;
09/10/2025;015;20865;6191114403291;XXL;R940;24E;;1,00;
09/10/2025;015;20956;6191114423886;TU;010;24E;;1,00;
09/10/2025;015;21093;6191114454675;2;724;24E;;1,00;
09/10/2025;015;21117;6191114453586;L;210;24H;;1,00;
09/10/2025;015;21270;6191114485167;L;385;24H;;1,00;
09/10/2025;015;21323;6191114498495;XL;385;24H;;1,00;
09/10/2025;015;21447;6191114529410;L;695;24H;;1,00;
09/10/2025;015;21500;6191114539051;L;R995;25E;;1,00;
09/10/2025;015;21570;6191114546288;3XL;784;25E;;1,00;
09/10/2025;015;21649;6191114552685;L;995;25E;;1,00;
09/10/2025;015;21691;6191114566668;XL;815;25E;;1,00;
09/10/2025;015;21768;6191114574465;XL;310;25E;;1,00;
09/10/2025;015;21778;6191114577398;XL;010;25E;;1,00;
09/10/2025;015;21785;6191114577831;L;645;25E;;1,00;
09/10/2025;015;21799;6191114579866;L;815;25E;;1,00;
09/10/2025;015;21910;6191114600751;L;310;25E;;1,00;
09/10/2025;015;21932;6191114603257;XL;270;25E;;1,00;
09/10/2025;015;21933;6191114602977;L;995;25E;;1,00;
09/10/2025;015;21933;6191114615441;XL;645;25E;;1,00;
09/10/2025;015;21936;6191114603776;L;270;25E;;1,00;
09/10/2025;015;21944;6191114608672;L;R345;25E;;1,00;
09/10/2025;015;22006;6191114606760;S;815;25H;;1,00;
09/10/2025;015;22006;6191114606784;S;870;25H;;1,00;
09/10/2025;015;22020;6191114619272;M;815;25H;;1,00;
09/10/2025;015;22045;6191114611689;M;995;25H;;1,00;
09/10/2025;015;22053;6191114617285;M;385;25H;;1,00;
09/10/2025;015;22083;6191114619050;M;820;25H;;1,00;
09/10/2025;015;22085;6191114619425;XL;740;25H;;1,00;
09/10/2025;015;22098;6191114620834;S;995;25H;;1,00;
09/10/2025;015;22100;6191114620957;S;995;25H;;1,00;
09/10/2025;015;66481;6191114502222;L/XL;200;24H;;1,00;
09/10/2025;015;91272;6194444115667;TU;815;22H;;3,00;
09/10/2025;015;91273;6194444115674;TU;815;22H;;3,00;
09/10/2025;015;91367;6191114542518;TU;385;25E;;1,00;
09/10/2025;015;91367;6191114542600;TU;810;25E;;1,00;
09/10/2025;015;91509;6191114625372;40;995;25H;;1,00;
09/10/2025;016;20213;6191114248632;S;460;23H;;1,00;
09/10/2025;016;20398;6191114288393;L;740;23H;;1,00;
09/10/2025;016;20440;6191114298460;M;170;23H;;1,00;
09/10/2025;016;20511;6191114311954;S;995;24E;;1,00;
09/10/2025;016;20537;6191114317727;M;I740;24E;;1,00;
09/10/2025;016;20539;6191114318151;S;000;24E;;1,00;
09/10/2025;016;20592;6191114328600;L;270;24E;;1,00;
09/10/2025;016;20594;6191114329263;L;R740;24E;;1,00;
09/10/2025;016;20615;6191114333642;36;170;24E;;1,00;
09/10/2025;016;20714;6191114360433;L;I235;24E;;1,00;
09/10/2025;016;20797;6191114447257;2XL/3;920;24E;;1,00;
09/10/2025;016;20798;6191114447431;XXL;940;24E;;1,00;
09/10/2025;016;20833;6191114396500;L/XL;784;24E;;1,00;
09/10/2025;016;20833;6191114396517;2XL/3;784;24E;;-1,00;
09/10/2025;016;20834;6191114396609;2XL/3;625;24E;;1,00;
09/10/2025;016;20851;6191114400108;XS;815;24E;;1,00;
09/10/2025;016;20903;6191114411579;XXL;870;24E;;1,00;
09/10/2025;016;20905;6191114411920;4XL;R645;24E;;1,00;
09/10/2025;016;20959;6191114425576;M;I235;24E;;1,00;
09/10/2025;016;20971;6191114427877;S;995;24E;;1,00;
09/10/2025;016;21000;6191114433427;M;000;24E;;1,00;
09/10/2025;016;21119;6191114453821;XXL;R350;24H;;1,00;
09/10/2025;016;21120;6191114453951;XXL;R815;24H;;1,00;
09/10/2025;016;21247;6191114481503;M;995;24H;;1,00;
09/10/2025;016;21248;6191114481572;S;645;24H;;1,00;
09/10/2025;016;21249;6191114481763;S;385;24H;;1,00;
09/10/2025;016;21250;6191114481985;S;995;24H;;1,00;
09/10/2025;016;21304;6191114492233;M;995;24H;;1,00;
09/10/2025;016;21347;6191114501485;L;385;24H;;1,00;
09/10/2025;016;21378;6191114508224;L;695;24H;;1,00;
09/10/2025;016;21405;6191114513648;L;950;24H;;1,00;
09/10/2025;016;21426;6191114526938;S;870;24H;;1,00;
09/10/2025;016;21447;6191114529403;L;790;24H;;1,00;
09/10/2025;016;21447;6191114529441;XL;790;24H;;1,00;
09/10/2025;016;21447;6191114529533;3XL;695;24H;;1,00;
09/10/2025;016;21475;6191114532489;L;695;24H;;1,00;
09/10/2025;016;21503;6191114539297;S;815;25E;;1,00;
09/10/2025;016;21542;6191114569140;L;195;25E;;1,00;
09/10/2025;016;21542;6191114569157;XL;784;25E;;1,00;
09/10/2025;016;21551;6191114543447;38;170;25E;;1,00;
09/10/2025;016;21553;6191114543713;40;995;25E;;1,00;
09/10/2025;016;21584;6191114550261;37;695;25E;;1,00;
09/10/2025;016;21588;6191114587953;40;170;25E;;1,00;
09/10/2025;016;21589;6191114567580;36;995;25E;;1,00;
09/10/2025;016;21604;6191114549081;S;R815;25E;;1,00;
09/10/2025;016;21637;6191114550957;M;010;25E;;1,00;
09/10/2025;016;21637;6191114551008;M;000;25E;;1,00;
09/10/2025;016;21640;6191114551381;L;940;25E;;1,00;
09/10/2025;016;21643;6191114551770;XL;000;25E;;1,00;
09/10/2025;016;21727;6191114572652;M;625;25E;;1,00;
09/10/2025;016;21786;6191114577978;XL;I545;25E;;1,00;
09/10/2025;016;21846;6191114586369;L;010;25E;;1,00;
09/10/2025;016;21859;6191114588813;XXL;815;25E;;1,00;
09/10/2025;016;21874;6191114598560;L;I270;25E;;1,00;
09/10/2025;016;21896;6191114590151;XS;195;25E;;1,00;
09/10/2025;016;21914;6191114601147;S;385;25E;;1,00;
09/10/2025;016;21942;6191114608436;L;R345;25E;;1,00;
09/10/2025;016;22052;6191114617193;L;385;25H;;1,00;
09/10/2025;016;22052;6191114617216;XL;385;25H;;1,00;
09/10/2025;016;22053;6191114617308;L;385;25H;;1,00;
09/10/2025;016;22058;6191114617971;XXL;000;25H;;1,00;
09/10/2025;016;22099;6191114620926;XL;995;25H;;1,00;
09/10/2025;016;22108;6191114622173;XXL;870;25H;;1,00;
09/10/2025;016;29263;6191114075641;S;685;22H;;1,00;
09/10/2025;016;29521;6191114119864;L;855;22H;;1,00;
09/10/2025;016;70164;6191114599468;XL;000;25E;;1,00;
09/10/2025;016;91272;6194444115667;TU;815;22H;;5,00;
09/10/2025;016;91273;6194444115674;TU;815;22H;;2,00;
09/10/2025;016;91367;6191114542563;TU;790;25E;;1,00;
09/10/2025;016;91367;6191114542587;TU;705;25E;;1,00;
09/10/2025;019;20159;6191114307919;L;740;23H;;1,00;
09/10/2025;019;20162;6191114234253;XXL;995;23H;;1,00;
09/10/2025;019;20164;6191114234819;3XL;740;23H;;1,00;
09/10/2025;019;20194;6191114242814;XL;815;23H;;1,00;
09/10/2025;019;20242;6191114255470;3XL;I010;23H;;1,00;
09/10/2025;019;20249;6191114256422;L;I740;23H;;1,00;
09/10/2025;019;20249;6191114256439;XL;I740;23H;;1,00;
09/10/2025;019;20255;6191114257979;XL;010;23H;;1,00;
09/10/2025;019;20255;6191114258082;XL;195;23H;;1,00;
09/10/2025;019;20256;6191114258655;3XL;190;23H;;1,00;
09/10/2025;019;20258;6191114259058;M;I790;23H;;1,00;
09/10/2025;019;20258;6191114259096;3XL;I790;23H;;1,00;
09/10/2025;019;20322;6191114273726;3XL;I145;23H;;1,00;
09/10/2025;019;20354;6191114279834;3XL;995;23H;;1,00;
09/10/2025;019;20354;6191114297333;M;685;23H;;1,00;
09/10/2025;019;20354;6191114297371;3XL;685;23H;;1,00;
09/10/2025;019;20398;6191114288508;L;010;23H;;1,00;
09/10/2025;019;20399;6191114288614;L;995;23H;;1,00;
09/10/2025;019;20399;6191114288621;XL;995;23H;;2,00;
09/10/2025;019;20402;6191114289413;3XL;815;23H;;1,00;
09/10/2025;019;20406;6191114291690;L;790;23H;;1,00;
09/10/2025;019;20406;6191114291805;L;260;23H;;1,00;
09/10/2025;019;20431;6191114296466;L;385;23H;;1,00;
09/10/2025;019;20452;6191114300873;XL;385;23H;;2,00;
09/10/2025;019;20452;6191114300996;XXL;805;23H;;1,00;
09/10/2025;019;20460;6191114302594;TU;C870;23H;;2,00;
09/10/2025;019;20714;6191114360433;L;I235;24E;;1,00;
09/10/2025;019;20752;6191114378834;3XL;310;24E;;1,00;
09/10/2025;019;20831;6191114396258;S/M;995;24E;;1,00;
09/10/2025;019;21073;6191114448483;M;815;24H;;1,00;
09/10/2025;019;21131;6191114462663;M;010;24H;;1,00;
09/10/2025;019;21131;6191114462670;M;530;24H;;1,00;
09/10/2025;019;21136;6191114463240;L;995;24H;;1,00;
09/10/2025;019;21136;6191114463318;3XL;815;24H;;1,00;
09/10/2025;019;21138;6191114463516;XL;010;24H;;1,00;
09/10/2025;019;21156;6191114465435;M;784;24H;;1,00;
09/10/2025;019;21181;6191114469426;L;385;24H;;1,00;
09/10/2025;019;21189;6191114471252;L;I350;24H;;1,00;
09/10/2025;019;21189;6191114471313;3XL;I350;24H;;1,00;
09/10/2025;019;21221;6191114478992;L;935;24H;;2,00;
09/10/2025;019;21223;6191114479210;M;815;24H;;1,00;
09/10/2025;019;21223;6191114479241;L;995;24H;;1,00;
09/10/2025;019;21223;6191114479302;3XL;995;24H;;1,00;
09/10/2025;019;21233;6191114477469;36;385;24H;;1,00;
09/10/2025;019;21247;6191114481503;M;995;24H;;1,00;
09/10/2025;019;21249;6191114481831;L;995;24H;;1,00;
09/10/2025;019;21254;6191114482968;S;695;24H;;1,00;
09/10/2025;019;21268;6191114484535;S;995;24H;;1,00;
09/10/2025;019;21282;6191114502611;L;995;24H;;2,00;
09/10/2025;019;21282;6191114502635;XL;995;24H;;1,00;
09/10/2025;019;21282;6191114502659;XXL;995;24H;;1,00;
09/10/2025;019;21301;6191114491939;XL;995;24H;;1,00;
09/10/2025;019;21306;6191114492509;L;385;24H;;2,00;
09/10/2025;019;21306;6191114504516;5XL;195;24H;;1,00;
09/10/2025;019;21310;6191114485860;XL;995;24H;;1,00;
09/10/2025;019;21323;6191114498501;XL;995;24H;;1,00;
09/10/2025;019;21378;6191114508248;XL;310;24H;;1,00;
09/10/2025;019;21380;6191114508408;L;875;24H;;1,00;
09/10/2025;019;21401;6191114512573;L;385;24H;;1,00;
09/10/2025;019;21416;6191114514089;S;995;24H;;2,00;
09/10/2025;019;21420;6191114514300;XL;995;24H;;1,00;
09/10/2025;019;21425;6191114526860;L;995;24H;;1,00;
09/10/2025;019;21433;6191114527843;XL;995;24H;;1,00;
09/10/2025;019;21447;6191114529496;XXL;695;24H;;1,00;
09/10/2025;019;21452;6191114530096;S/M;I740;24H;;1,00;
09/10/2025;019;21471;6191114531888;M;995;24H;;1,00;
09/10/2025;019;21471;6191114531925;XL;385;24H;;1,00;
09/10/2025;019;21471;6191114531949;XL;995;24H;;1,00;
09/10/2025;019;21471;6191114531970;XXL;995;24H;;1,00;
09/10/2025;019;21472;6191114532151;XXL;995;24H;;1,00;
09/10/2025;019;21479;6191114530911;3XL;995;24H;;1,00;
09/10/2025;019;21484;6191114537354;3XL;870;24H;;1,00;
09/10/2025;019;21485;6191114540347;L;695;24H;;1,00;
09/10/2025;019;21499;6191114538948;XL;784;25E;;1,00;
09/10/2025;019;21500;6191114539136;XXL;R205;25E;;1,00;
09/10/2025;019;21535;6191114588622;L;310;25E;;1,00;
09/10/2025;019;21549;6191114543256;40;385;25E;;1,00;
09/10/2025;019;21549;6191114543263;40;995;25E;;1,00;
09/10/2025;019;21552;6191114543607;40;815;25E;;1,00;
09/10/2025;019;21555;6191114543867;36;695;25E;;1,00;
09/10/2025;019;21567;6191114545984;S/M;995;25E;;1,00;
09/10/2025;019;21567;6191114545991;L/XL;995;25E;;2,00;
09/10/2025;019;21637;6191114550957;M;010;25E;;1,00;
09/10/2025;019;21724;6191114572430;M;I815;25E;;1,00;
09/10/2025;019;21785;6191114577831;L;645;25E;;1,00;
09/10/2025;019;21800;6191114580015;XL;310;25E;;1,00;
09/10/2025;019;21846;6191114586383;XXL;010;25E;;1,00;
09/10/2025;019;21912;6191114601079;XXL;R815;25E;;2,00;
09/10/2025;019;21931;6191114603431;L;I385;25E;;1,00;
09/10/2025;019;21933;6191114602977;L;995;25E;;1,00;
09/10/2025;019;21933;6191114615410;S;645;25E;;1,00;
09/10/2025;019;21935;6191114603615;S;R345;25E;;1,00;
09/10/2025;019;21935;6191114603653;L;R345;25E;;1,00;
09/10/2025;019;21935;6191114603677;XL;R345;25E;;1,00;
09/10/2025;019;21953;6191114605459;L;614;25E;;1,00;
09/10/2025;019;21964;6191114614000;L;R815;25E;;1,00;
09/10/2025;019;22036;6191114611160;L;R995;25H;;1,00;
09/10/2025;019;22037;6191114611283;L;995;25H;;1,00;
09/10/2025;019;22081;6191114617087;XXL;380;25H;;1,00;
09/10/2025;019;22082;6191114617131;XXL;380;25H;;1,00;
09/10/2025;019;22105;6191114621251;4XL;000;25H;;1,00;
09/10/2025;019;28305;6191113895448;XXL;990;21H;;1,00;
09/10/2025;019;70125;6191114571075;XXL;I995;25E;;1,00;
09/10/2025;019;91337;6191114503991;100;995;24H;;1,00;
09/10/2025;021;20833;6191114396463;S/M;495;24E;;1,00;
09/10/2025;021;21202;6191114471894;4XL;535;24H;;1,00;
09/10/2025;021;21237;6191114477933;36;995;24H;;1,00;
09/10/2025;021;21347;6191114501447;S;385;24H;;1,00;
09/10/2025;021;21347;6191114501461;M;385;24H;;1,00;
09/10/2025;021;21347;6191114501508;XL;385;24H;;1,00;
09/10/2025;021;21381;6191114508538;XXL;995;24H;;1,00;
09/10/2025;021;21468;6191114531703;3XL;390;24H;;1,00;
09/10/2025;021;21499;6191114538948;XL;784;25E;;1,00;
09/10/2025;021;21500;6191114539013;S;R205;25E;;1,00;
09/10/2025;021;21555;6191114543867;36;695;25E;;1,00;
09/10/2025;021;21556;6191114544024;41;170;25E;;-1,00;
09/10/2025;021;21578;6191114547032;3XL;I815;25E;;1,00;
09/10/2025;021;21583;6191114549715;37;170;25E;;1,00;
09/10/2025;021;21649;6191114552692;XL;995;25E;;1,00;
09/10/2025;021;21718;6191114571822;XXL;I705;25E;;1,00;
09/10/2025;021;21849;6191114586666;XXL;815;25E;;1,00;
09/10/2025;021;21908;6191114600584;3XL;645;25E;;1,00;
09/10/2025;021;21911;6191114600904;XXL;000;25E;;1,00;
09/10/2025;021;21933;6191114603097;3XL;995;25E;;1,00;
09/10/2025;021;21941;6191114615380;XL;705;25E;;1,00;
09/10/2025;021;22002;6191114605985;S;385;25H;;1,00;
09/10/2025;021;22002;6191114606111;XXL;645;25H;;1,00;
09/10/2025;021;22004;6191114606456;XL;R815;25H;;1,00;
09/10/2025;021;22005;6191114606616;L;645;25H;;1,00;
09/10/2025;021;22052;6191114617179;M;385;25H;;1,00;
09/10/2025;021;22052;6191114617216;XL;385;25H;;1,00;
09/10/2025;021;22054;6191114617445;XL;385;25H;;1,00;
09/10/2025;021;22054;6191114617476;XXL;995;25H;;1,00;
09/10/2025;021;22062;6191114618305;L;870;25H;;1,00;
09/10/2025;021;22075;6191114616561;M;385;25H;;1,00;
09/10/2025;021;22081;6191114617087;XXL;380;25H;;1,00;
09/10/2025;021;22083;6191114619081;XL;350;25H;;1,00;
09/10/2025;021;22093;6191114620407;XL;350;25H;;1,00;
09/10/2025;021;22105;6191114621244;3XL;000;25H;;1,00;
09/10/2025;021;22110;6191114622548;L;235;25H;;1,00;
09/10/2025;021;22112;6191114622852;XL;R995;25H;;1,00;
09/10/2025;021;22195;6191114628366;L;310;25H;;1,00;
09/10/2025;021;70212;6191114623293;3XL;I995;25H;;1,00;
09/10/2025;021;91272;6194444115667;TU;815;22H;;2,00;
09/10/2025;021;91273;6194444115674;TU;815;22H;;3,00;
09/10/2025;024;20248;6191114256309;XXL;815;23H;;1,00;
09/10/2025;024;20512;6191114312159;S;I625;24E;;1,00;
09/10/2025;024;20568;6191114324152;L;784;24E;;1,00;
09/10/2025;024;20596;6191114329515;3XL;995;24E;;1,00;
09/10/2025;024;20649;6191114349902;L;I350;24E;;1,00;
09/10/2025;024;20714;6191114360457;XXL;I235;24E;;1,00;
09/10/2025;024;20835;6191114396654;L/XL;385;24E;;1,00;
09/10/2025;024;20836;6191114396739;S/M;385;24E;;1,00;
09/10/2025;024;20935;6191114418646;2XL;615;24E;;1,00;
09/10/2025;024;20962;6191114425965;S;I235;24E;;1,00;
09/10/2025;024;21201;6191114471658;XL;995;24H;;1,00;
09/10/2025;024;21207;6191114475922;XL;705;24E;;1,00;
09/10/2025;024;21290;6191114485730;XXL;895;24H;;1,00;
09/10/2025;024;21406;6191114512665;S;695;24H;;1,00;
