Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
13/01/2026;033;22199;6191114631090;L;995;25H;;1,00;
13/01/2026;033;91273;6194444115674;TU;815;22H;;1,00;
14/01/2026;002;20180;6191114238909;XXL;385;23H;;1,00;
14/01/2026;002;21137;6191114463387;XL;385;24H;;1,00;
14/01/2026;002;21321;6191114497399;TU;995;24H;;1,00;
14/01/2026;002;22006;6191114606913;XL;995;25H;;1,00;
14/01/2026;002;22006;6191114606951;XXL;995;25H;;-1,00;
14/01/2026;002;22033;6191114611108;3XL;815;25H;;1,00;
14/01/2026;002;22033;6191114611115;3XL;695;25H;;1,00;
14/01/2026;002;22061;6191114618176;L;R350;25H;;1,00;
14/01/2026;002;22061;6191114618190;XL;R350;25H;;-1,00;
14/01/2026;002;22084;6191114616493;XL;000;25H;;1,00;
14/01/2026;002;22133;6191114624009;L;645;25H;;1,00;
14/01/2026;002;22133;6191114624030;XL;645;25H;;-1,00;
14/01/2026;002;22194;6191114628229;XL;I255;25H;;1,00;
14/01/2026;002;22195;6191114628359;L;215;25H;;1,00;
14/01/2026;002;22247;6191114648630;S;R385;25H;;-1,00;
14/01/2026;002;22247;6191114648685;M;R270;25H;;1,00;
14/01/2026;002;22250;6191114649545;S;815;25H;;-1,00;
14/01/2026;002;22250;6191114649569;S;784;25H;;1,00;
14/01/2026;002;22259;6191114650909;S;490;25H;;1,00;
14/01/2026;002;22259;6191114650961;XL;490;25H;;1,00;
14/01/2026;002;22263;6191114651562;L;010;25H;;1,00;
14/01/2026;002;22263;6191114651579;XL;870;25H;;1,00;
14/01/2026;002;22267;6191114651814;S;995;25H;;1,00;
14/01/2026;002;22267;6191114651876;XL;995;25H;;1,00;
14/01/2026;002;22302;6191114657236;L;995;25H;;1,00;
14/01/2026;002;22302;6191114657298;3XL;995;25H;;-1,00;
14/01/2026;002;22319;6191114670235;M;995;25H;;1,00;
14/01/2026;002;22321;6191114659261;S;870;25H;;1,00;
14/01/2026;002;22332;6191114660489;S;870;25H;;-1,00;
14/01/2026;002;22355;6191114668997;XS;995;25H;;1,00;
14/01/2026;002;22355;6191114669000;M;995;25H;;-1,00;
14/01/2026;002;55811;6191114644588;M;R784;25H;;1,00;
14/01/2026;002;55818;6191114655003;L;824;25H;;1,00;
14/01/2026;002;55818;6191114655140;3XL;995;25H;;1,00;
14/01/2026;002;55818;6191114655157;3XL;824;25H;;-1,00;
14/01/2026;002;70216;6191114624320;XL;R385;25H;;1,00;
14/01/2026;002;70220;6191114631205;XL;695;25H;;1,00;
14/01/2026;002;70226;6191114652064;XXL;I995;25H;;1,00;
14/01/2026;002;70230;6191114658219;XL;I995;25H;;1,00;
14/01/2026;002;70232;6191114658837;XXL;995;25H;;1,00;
14/01/2026;002;91272;6194444115667;TU;815;22H;;2,00;
14/01/2026;005;22173;6191114628700;XXL;995;25H;;1,00;
14/01/2026;005;22194;6191114628199;L;I255;25H;;1,00;
14/01/2026;005;22242;6191114647534;L;695;25H;;1,00;
14/01/2026;005;70231;6191114658745;XXL;C995;25H;;1,00;
14/01/2026;005;70233;6191114658905;XXL;995;25H;;1,00;
14/01/2026;005;91273;6194444115674;TU;815;22H;;1,00;
14/01/2026;009;21835;6191114584341;XXL;645;25E;;-1,00;
14/01/2026;009;22044;6191114609136;3XL;995;25H;;1,00;
14/01/2026;009;22073;6191114616301;L;395;25H;;1,00;
14/01/2026;009;22124;6191114646889;XL;995;25H;;1,00;
14/01/2026;009;22280;6191114653849;L;995;25H;;1,00;
14/01/2026;009;22302;6191114657250;XL;995;25H;;-1,00;
14/01/2026;009;55800;6191114621602;L;975;25H;;1,00;
14/01/2026;009;55817;6191114654761;L;385;25H;;1,00;
14/01/2026;009;91272;6194444115667;TU;815;22H;;2,00;
14/01/2026;009;91273;6194444115674;TU;815;22H;;2,00;
14/01/2026;011;22064;6191114618848;XXL;855;25H;;1,00;
14/01/2026;011;22089;6191114619920;L;995;25H;;-1,00;
14/01/2026;011;22089;6191114619951;XXL;385;25H;;1,00;
14/01/2026;011;22105;6191114621237;XXL;000;25H;;1,00;
14/01/2026;011;22111;6191114622722;L;235;25H;;1,00;
14/01/2026;011;22137;6191114623330;S;235;25H;;-1,00;
14/01/2026;011;22237;6191114644816;L;I815;25H;;1,00;
14/01/2026;011;22254;6191114650329;XXL;995;25H;;1,00;
14/01/2026;011;22255;6191114650374;XL;995;25H;;1,00;
14/01/2026;011;22256;6191114650435;XL;995;25H;;1,00;
14/01/2026;011;22257;6191114650664;4XL;I740;25H;;-1,00;
14/01/2026;011;22258;6191114650763;L;740;25H;;-1,00;
14/01/2026;011;22263;6191114651487;S;870;25H;;1,00;
14/01/2026;011;22276;6191114655799;L;995;25H;;1,00;
14/01/2026;011;22276;6191114655836;XXL;995;25H;;1,00;
14/01/2026;011;22278;6191114653498;L;995;25H;;1,00;
14/01/2026;011;22297;6191114656635;S;695;25H;;-1,00;
14/01/2026;011;91272;6194444115667;TU;815;22H;;2,00;
14/01/2026;011;91273;6194444115674;TU;815;22H;;2,00;
14/01/2026;014;22033;6191114611047;L;815;25H;;1,00;
14/01/2026;014;22033;6191114611054;L;695;25H;;1,00;
14/01/2026;014;22194;6191114628182;L;I385;25H;;1,00;
14/01/2026;014;22194;6191114628199;L;I255;25H;;1,00;
14/01/2026;014;22206;6191114630895;L;195;25H;;1,00;
14/01/2026;014;22239;6191114644922;S;995;25H;;1,00;
14/01/2026;014;22272;6191114652613;XXL;870;25H;;1,00;
14/01/2026;014;22280;6191114653917;XXL;000;25H;;1,00;
14/01/2026;014;22319;6191114670228;S;995;25H;;1,00;
14/01/2026;014;22331;6191114660359;3XL;995;25H;;1,00;
14/01/2026;014;22331;6191114660410;XXL;495;25H;;1,00;
14/01/2026;014;22332;6191114660519;M;940;25H;;1,00;
14/01/2026;014;55809;6191114642034;XXL;995;25H;;1,00;
14/01/2026;014;70205;6191114612297;L;385;25H;;1,00;
14/01/2026;015;22006;6191114606845;L;815;25H;;1,00;
14/01/2026;015;22006;6191114606920;XXL;815;25H;;-1,00;
14/01/2026;015;22242;6191114647701;3XL;724;25H;;-1,00;
14/01/2026;015;22272;6191114652576;L;010;25H;;1,00;
14/01/2026;015;22296;6191114656536;XL;385;25H;;1,00;
14/01/2026;015;22320;6191114659179;L;825;25H;;1,00;
14/01/2026;015;22321;6191114659339;XL;825;25H;;1,00;
14/01/2026;015;55801;6191114621732;M;385;25H;;1,00;
14/01/2026;015;55806;6191114640849;M;995;25H;;1,00;
14/01/2026;015;55806;6191114640948;3XL;385;25H;;1,00;
14/01/2026;015;55806;6191114640955;3XL;870;25H;;1,00;
14/01/2026;015;55810;6191114642232;L;010;25H;;1,00;
14/01/2026;015;55816;6191114648531;3XL;R385;25H;;1,00;
14/01/2026;015;55816;6191114648548;3XL;R990;25H;;1,00;
14/01/2026;015;55817;6191114654785;L;790;25H;;1,00;
14/01/2026;015;70206;6191114612396;M;870;25H;;1,00;
14/01/2026;015;91272;6194444115667;TU;815;22H;;7,00;
14/01/2026;016;22083;6191114619081;XL;350;25H;;1,00;
14/01/2026;016;22115;6191114646025;XL;005;25H;;1,00;
14/01/2026;016;22239;6191114644984;L;995;25H;;1,00;
14/01/2026;016;22263;6191114651586;XL;995;25H;;1,00;
14/01/2026;016;22267;6191114651876;XL;995;25H;;1,00;
14/01/2026;016;22278;6191114653504;XL;995;25H;;1,00;
14/01/2026;016;22280;6191114653917;XXL;000;25H;;1,00;
14/01/2026;016;22281;6191114654006;XXL;995;25H;;1,00;
14/01/2026;016;22288;6191114654679;XL;995;25H;;1,00;
14/01/2026;016;22289;6191114655249;L;995;25H;;1,00;
14/01/2026;016;22292;6191114655645;M;870;25H;;-1,00;
14/01/2026;016;22322;6191114659520;XXL;645;25H;;1,00;
14/01/2026;016;22324;6191114659667;L;995;25H;;1,00;
14/01/2026;016;91272;6194444115667;TU;815;22H;;2,00;
14/01/2026;016;91273;6194444115674;TU;815;22H;;1,00;
14/01/2026;016;91274;6194444115681;TU;815;22H;;3,00;
14/01/2026;019;21437;6191114528161;XXL;995;24H;;1,00;
14/01/2026;019;22026;6191114610187;M;815;25H;;1,00;
14/01/2026;019;22137;6191114623415;XL;255;25H;;1,00;
14/01/2026;019;22195;6191114628397;XL;310;25H;;1,00;
14/01/2026;019;22238;6191114644885;XL;I995;25H;;1,00;
14/01/2026;019;22257;6191114650565;XL;I350;25H;;1,00;
14/01/2026;019;22275;6191114653009;XXL;790;25H;;1,00;
14/01/2026;019;55816;6191114648500;XXL;R385;25H;;1,00;
14/01/2026;019;91527;6191114640122;38;995;25H;;1,00;
14/01/2026;021;22062;6191114618350;XL;195;25H;;1,00;
14/01/2026;021;22064;6191114618763;XL;010;25H;;1,00;
14/01/2026;021;22239;6191114644991;L;784;25H;;1,00;
14/01/2026;021;22259;6191114650978;XXL;010;25H;;1,00;
14/01/2026;021;22263;6191114651562;L;010;25H;;1,00;
14/01/2026;021;22281;6191114653993;XL;995;25H;;1,00;
14/01/2026;021;22281;6191114654006;XXL;995;25H;;-1,00;
14/01/2026;021;22284;6191114654211;L;385;25H;;1,00;
14/01/2026;021;22285;6191114654372;XL;385;25H;;1,00;
14/01/2026;021;22287;6191114654563;L;995;25H;;1,00;
14/01/2026;021;22294;6191114656109;XL;870;25H;;1,00;
14/01/2026;021;22320;6191114659162;L;870;25H;;1,00;
14/01/2026;021;70205;6191114612297;L;385;25H;;1,00;
14/01/2026;021;70222;6191114630987;L;476;25H;;1,00;
14/01/2026;021;70231;6191114658691;L;C000;25H;;1,00;
14/01/2026;021;70232;6191114658806;M;995;25H;;1,00;
14/01/2026;021;91272;6194444115667;TU;815;22H;;2,00;
14/01/2026;024;22003;6191114606326;3XL;R724;25H;;1,00;
14/01/2026;024;22033;6191114611061;XL;815;25H;;1,00;
14/01/2026;024;22210;6191114641693;XL;870;25H;;1,00;
14/01/2026;024;22230;6191114649286;3XL;790;25H;;1,00;
14/01/2026;024;22237;6191114644816;L;I815;25H;;1,00;
14/01/2026;024;22244;6191114647954;L;995;25H;;1,00;
14/01/2026;024;22252;6191114650121;M;995;25H;;1,00;
14/01/2026;024;22253;6191114650237;M;995;25H;;1,00;
14/01/2026;024;22258;6191114650732;M;740;25H;;1,00;
14/01/2026;024;22259;6191114650930;L;010;25H;;1,00;
14/01/2026;024;22265;6191114651777;L;995;25H;;1,00;
14/01/2026;024;22318;6191114658967;S;C000;25H;;1,00;
14/01/2026;024;22332;6191114660564;XXL;870;25H;;-1,00;
14/01/2026;024;91272;6194444115667;TU;815;22H;;2,00;
14/01/2026;024;91273;6194444115674;TU;815;22H;;3,00;
14/01/2026;024;91370;6191114550766;TU;MCO;25E;;1,00;
14/01/2026;024;91509;6191114625389;41;815;25H;;1,00;
14/01/2026;029;22194;6191114628212;XL;I385;25H;;1,00;
14/01/2026;029;22194;6191114628229;XL;I255;25H;;1,00;
14/01/2026;029;22291;6191114655423;L;995;25H;;1,00;
14/01/2026;030;21830;6191114583351;M;995;25E;;1,00;
14/01/2026;030;21832;6191114583672;M;200;25E;;1,00;
14/01/2026;030;22014;6191114607774;L;R495;25H;;1,00;
14/01/2026;030;22023;6191114609853;L;R010;25H;;1,00;
14/01/2026;030;22037;6191114611351;3XL;010;25H;;1,00;
14/01/2026;030;22048;6191114611993;L;995;25H;;1,00;
14/01/2026;030;22073;6191114616363;3XL;395;25H;;1,00;
14/01/2026;030;22087;6191114619685;XL;995;25H;;1,00;
14/01/2026;030;22114;6191114645837;L;815;25H;;1,00;
14/01/2026;030;22121;6191114646575;S;995;25H;;1,00;
14/01/2026;030;22137;6191114623378;L;385;25H;;1,00;
14/01/2026;030;22177;6191114628939;XXL;215;25H;;1,00;
14/01/2026;030;22180;6191114629219;M;995;25H;;1,00;
14/01/2026;030;22188;6191114644717;S/M;995;25H;;1,00;
14/01/2026;030;22195;6191114628366;L;310;25H;;1,00;
14/01/2026;030;22259;6191114650893;S;010;25H;;1,00;
14/01/2026;030;22280;6191114653849;L;995;25H;;1,00;
14/01/2026;030;22280;6191114653870;XL;995;25H;;-1,00;
14/01/2026;030;22301;6191114657175;3XL;995;25H;;1,00;
14/01/2026;030;22307;6191114670075;3XL;M870;25H;;1,00;
14/01/2026;030;22312;6191114658172;3XL;995;25H;;1,00;
14/01/2026;030;22316;6191114658516;L;476;25H;;1,00;
14/01/2026;030;22318;6191114659049;XXL;C000;25H;;1,00;
14/01/2026;030;22320;6191114659186;XL;870;25H;;1,00;
14/01/2026;030;22321;6191114659285;M;870;25H;;1,00;
14/01/2026;030;22321;6191114659292;M;825;25H;;1,00;
14/01/2026;030;22321;6191114659346;XXL;870;25H;;1,00;
14/01/2026;030;22322;6191114659506;XL;740;25H;;1,00;
14/01/2026;030;22324;6191114659698;3XL;995;25H;;1,00;
14/01/2026;030;22330;6191114660113;3XL;724;25H;;1,00;
14/01/2026;030;22330;6191114660120;3XL;220;25H;;1,00;
14/01/2026;030;55806;6191114640887;XL;385;25H;;1,00;
14/01/2026;030;55816;6191114648517;XXL;R990;25H;;1,00;
14/01/2026;030;55819;6191114657564;L;R480;25H;;1,00;
14/01/2026;030;70217;6191114647336;XXL;E385;25H;;1,00;
14/01/2026;030;70222;6191114630994;XL;476;25H;;1,00;
14/01/2026;030;70223;6191114631052;XL;476;25H;;1,00;
14/01/2026;030;70227;6191114652194;L;I740;25H;;-1,00;
14/01/2026;030;70227;6191114652231;XXL;I740;25H;;1,00;
14/01/2026;030;70233;6191114658882;L;995;25H;;1,00;
14/01/2026;030;91272;6194444115667;TU;815;22H;;3,00;
14/01/2026;030;91273;6194444115674;TU;815;22H;;13,00;
14/01/2026;030;91526;6191114639959;36;995;25H;;1,00;
14/01/2026;031;22037;6191114611306;XL;995;25H;;1,00;
14/01/2026;031;22038;6191114611399;XL;R385;25H;;1,00;
14/01/2026;031;22111;6191114622746;XXL;235;25H;;1,00;
14/01/2026;031;22118;6191114646407;L;874;25H;;-1,00;
14/01/2026;031;22118;6191114646421;XL;874;25H;;1,00;
14/01/2026;031;22202;6191114630574;XXL;790;25H;;1,00;
14/01/2026;031;22272;6191114652576;L;010;25H;;1,00;
14/01/2026;031;22307;6191114669949;M;M815;25H;;1,00;
14/01/2026;031;70226;6191114652033;XL;I995;25H;;1,00;
14/01/2026;031;70231;6191114658714;XL;C000;25H;;1,00;
14/01/2026;031;70232;6191114658813;L;995;25H;;1,00;
14/01/2026;032;22009;6191114607231;3XL;380;25H;;1,00;
14/01/2026;032;22010;6191114607323;XXL;815;25H;;1,00;
14/01/2026;032;22012;6191114607569;XXL;995;25H;;1,00;
14/01/2026;032;22038;6191114611405;XXL;R385;25H;;1,00;
14/01/2026;032;22130;6191114623552;L;995;25H;;1,00;
14/01/2026;032;22200;6191114630345;3XL;010;25H;;1,00;
14/01/2026;032;22256;6191114650411;M;995;25H;;1,00;
14/01/2026;032;22256;6191114650459;3XL;995;25H;;-1,00;
14/01/2026;032;70214;6191114623774;XL;995;25H;;1,00;
14/01/2026;032;70221;6191114631342;5XL;I995;25H;;1,00;
14/01/2026;032;70231;6191114658769;3XL;C995;25H;;-1,00;
14/01/2026;032;91272;6194444115667;TU;815;22H;;2,00;
14/01/2026;032;91273;6194444115674;TU;815;22H;;1,00;
14/01/2026;033;22276;6191114655812;XL;995;25H;;1,00;
14/01/2026;033;91272;6194444115667;TU;815;22H;;1,00;
15/01/2026;002;22024;6191114653313;L;815;25H;;1,00;
15/01/2026;002;22045;6191114611764;3XL;995;25H;;1,00;
15/01/2026;002;22097;6191114620766;XL;995;25H;;1,00;
15/01/2026;002;22137;6191114623415;XL;255;25H;;1,00;
15/01/2026;002;22137;6191114623484;3XL;235;25H;;1,00;
15/01/2026;002;22222;6191114643321;S;995;25H;;1,00;
15/01/2026;002;22222;6191114643345;S;685;25H;;1,00;
15/01/2026;002;22223;6191114643482;S;645;25H;;1,00;
15/01/2026;002;22263;6191114651517;M;870;25H;;1,00;
15/01/2026;002;22287;6191114654587;XL;995;25H;;1,00;
15/01/2026;002;22302;6191114657298;3XL;995;25H;;1,00;
15/01/2026;002;22324;6191114659650;M;995;25H;;1,00;
15/01/2026;002;55818;6191114658325;XL;535;25H;;1,00;
15/01/2026;002;91272;6194444115667;TU;815;22H;;1,00;
15/01/2026;005;20987;6191114430815;2XL;200;24E;;1,00;
15/01/2026;005;22087;6191114619722;3XL;995;25H;;1,00;
15/01/2026;005;22117;6191114648982;M;940;25H;;1,00;
15/01/2026;005;22124;6191114646919;3XL;645;25H;;1,00;
15/01/2026;005;22181;6191114629295;3XL;995;25H;;1,00;
15/01/2026;005;22243;6191114647756;M;215;25H;;1,00;
15/01/2026;005;22250;6191114649651;XL;784;25H;;1,00;
15/01/2026;005;22263;6191114651593;XL;010;25H;;1,00;
15/01/2026;005;22263;6191114651654;3XL;010;25H;;1,00;
15/01/2026;005;22276;6191114655812;XL;995;25H;;1,00;
15/01/2026;005;22285;6191114654334;M;385;25H;;1,00;
15/01/2026;005;55811;6191114644656;3XL;R310;25H;;1,00;
15/01/2026;005;55813;6191114645325;3XL;310;25H;;1,00;
15/01/2026;005;55816;6191114648418;M;R385;25H;;1,00;
15/01/2026;005;55816;6191114648500;XXL;R385;25H;;1,00;
15/01/2026;005;91272;6194444115667;TU;815;22H;;3,00;
15/01/2026;005;91273;6194444115674;TU;815;22H;;5,00;
15/01/2026;009;22062;6191114618350;XL;195;25H;;1,00;
15/01/2026;009;91343;6191114512344;TU;790;24H;;-1,00;
15/01/2026;009;91343;6191114512375;TU;820;24H;;1,00;
15/01/2026;011;55815;6191114645608;XXL;385;25H;;1,00;
15/01/2026;011;91273;6194444115674;TU;815;22H;;1,00;
15/01/2026;014;21827;6191114583016;L;200;25E;;1,00;
15/01/2026;014;21828;6191114583269;3XL;995;25E;;2,00;
15/01/2026;014;21830;6191114583443;XXL;995;25E;;1,00;
15/01/2026;014;22011;6191114607422;XL;010;25H;;1,00;
15/01/2026;014;22018;6191114609327;XL;R385;25H;;1,00;
15/01/2026;014;22019;6191114609457;XL;995;25H;;1,00;
15/01/2026;014;22030;6191114610651;S;010;25H;;1,00;
15/01/2026;014;22078;6191114616783;L;995;25H;;1,00;
15/01/2026;014;22086;6191114619548;XL;010;25H;;1,00;
15/01/2026;014;22114;6191114645820;M;020;25H;;1,00;
15/01/2026;014;22137;6191114623408;XL;385;25H;;1,00;
15/01/2026;014;22244;6191114648005;XL;695;25H;;1,00;
15/01/2026;014;22257;6191114650657;4XL;I350;25H;;1,00;
15/01/2026;014;22263;6191114651517;M;870;25H;;-1,00;
15/01/2026;014;22281;6191114654006;XXL;995;25H;;1,00;
15/01/2026;014;22326;6191114668324;XL;995;25H;;1,00;
15/01/2026;014;55816;6191114648463;XL;R995;25H;;1,00;
15/01/2026;014;70207;6191114612525;M;R695;25H;;1,00;
15/01/2026;014;70221;6191114631274;S;I995;25H;;1,00;
15/01/2026;014;70222;6191114630987;L;476;25H;;-1,00;
15/01/2026;014;70231;6191114658707;L;C995;25H;;1,00;
15/01/2026;014;91505;6191114657311;TU;815;25H;;1,00;
15/01/2026;014;91516;6191114627475;TU;MCO;25H;;1,00;
15/01/2026;014;91527;6191114640115;38;870;25H;;1,00;
15/01/2026;015;22033;6191114611085;XXL;815;25H;;1,00;
15/01/2026;015;22110;6191114622470;M;255;25H;;1,00;
15/01/2026;015;22194;6191114628199;L;I255;25H;;1,00;
15/01/2026;015;22267;6191114651845;L;815;25H;;1,00;
15/01/2026;015;55813;6191114645318;3XL;385;25H;;1,00;
15/01/2026;015;70227;6191114652194;L;I740;25H;;1,00;
15/01/2026;015;91272;6194444115667;TU;815;22H;;5,00;
15/01/2026;016;22026;6191114610217;L;645;25H;;1,00;
15/01/2026;016;22050;6191114614468;S/M;995;25H;;1,00;
15/01/2026;016;22117;6191114646254;M;995;25H;;1,00;
15/01/2026;016;22127;6191114649064;L;770;25H;;1,00;
15/01/2026;016;22137;6191114623477;3XL;255;25H;;1,00;
15/01/2026;016;22139;6191114624511;XXL;995;25H;;1,00;
15/01/2026;016;22246;6191114648890;3XL;995;25H;;1,00;
15/01/2026;016;22286;6191114654464;XL;995;25H;;1,00;
15/01/2026;016;22289;6191114655270;XL;476;25H;;1,00;
15/01/2026;016;70214;6191114623774;XL;995;25H;;1,00;
15/01/2026;016;91272;6194444115667;TU;815;22H;;3,00;
15/01/2026;016;91273;6194444115674;TU;815;22H;;2,00;
15/01/2026;019;20255;6191114258099;XXL;195;23H;;1,00;
15/01/2026;019;20256;6191114258433;3XL;010;23H;;1,00;
15/01/2026;019;20256;6191114258525;XL;310;23H;;1,00;
15/01/2026;019;20256;6191114258549;3XL;310;23H;;1,00;
15/01/2026;019;20256;6191114258631;XL;190;23H;;1,00;
15/01/2026;019;20288;6191114266148;XS;I000;23H;;1,00;
15/01/2026;019;20339;6191114276512;XL;385;23H;;1,00;
15/01/2026;019;20354;6191114297364;XXL;685;23H;;1,00;
15/01/2026;019;20427;6191114295490;XXL;995;23H;;1,00;
15/01/2026;019;21300;6191114499171;XXL;E385;24H;;1,00;
15/01/2026;019;21348;6191114501645;XXL;995;24H;;1,00;
15/01/2026;019;21473;6191114532335;XXL;995;24H;;1,00;
15/01/2026;019;22175;6191114628786;S;990;25H;;-1,00;
15/01/2026;019;22185;6191114627604;S;784;25H;;-1,00;
15/01/2026;019;22205;6191114630819;XL;870;25H;;-1,00;
15/01/2026;021;22017;6191114609181;L;995;25H;;1,00;
15/01/2026;021;22020;6191114609563;XL;695;25H;;1,00;
15/01/2026;021;22020;6191114619265;S;815;25H;;1,00;
15/01/2026;021;22020;6191114619296;XL;815;25H;;1,00;
15/01/2026;021;22043;6191114622074;S;855;25H;;1,00;
15/01/2026;021;22061;6191114618213;XXL;R350;25H;;1,00;
15/01/2026;021;22086;6191114619517;L;995;25H;;1,00;
15/01/2026;021;22100;6191114620957;S;995;25H;;1,00;
15/01/2026;021;22124;6191114646872;XL;645;25H;;1,00;
15/01/2026;021;22183;6191114629561;XXL;385;25H;;1,00;
15/01/2026;021;22186;6191114627727;M;784;25H;;1,00;
15/01/2026;021;22187;6191114644687;S/M;200;25H;;1,00;
15/01/2026;021;22191;6191114648920;L;P385;25H;;1,00;
15/01/2026;021;22259;6191114650909;S;490;25H;;1,00;
15/01/2026;021;22262;6191114651401;XL;490;25H;;1,00;
15/01/2026;021;22272;6191114652491;S;870;25H;;1,00;
15/01/2026;021;22279;6191114653658;XL;645;25H;;1,00;
15/01/2026;021;22279;6191114653672;XL;000;25H;;1,00;
15/01/2026;021;22287;6191114654525;S;995;25H;;1,00;
15/01/2026;021;22335;6191114660939;S/M;815;25H;;1,00;
15/01/2026;021;70226;6191114652033;XL;I995;25H;;1,00;
15/01/2026;021;70226;6191114652064;XXL;I995;25H;;-1,00;
15/01/2026;021;70227;6191114652194;L;I740;25H;;1,00;
15/01/2026;021;91272;6194444115667;TU;815;22H;;4,00;
15/01/2026;024;22011;6191114607378;S;215;25H;;1,00;
15/01/2026;024;22011;6191114607415;L;215;25H;;1,00;
15/01/2026;024;22081;6191114617056;M;380;25H;;1,00;
15/01/2026;024;22320;6191114659162;L;870;25H;;1,00;
15/01/2026;024;22321;6191114659346;XXL;870;25H;;1,00;
15/01/2026;024;91273;6194444115674;TU;815;22H;;1,00;
15/01/2026;024;91509;6191114625242;36;870;25H;;1,00;
15/01/2026;029;22115;6191114645974;L;820;25H;;1,00;
15/01/2026;029;22115;6191114645981;L;990;25H;;1,00;
15/01/2026;029;22194;6191114628175;L;I880;25H;;1,00;
15/01/2026;029;22202;6191114630574;XXL;790;25H;;1,00;
15/01/2026;029;22301;6191114657120;L;215;25H;;1,00;
15/01/2026;030;20354;6191114279834;3XL;995;23H;;-1,00;
15/01/2026;030;20452;6191114301009;3XL;805;23H;;-1,00;
15/01/2026;030;21472;6191114532182;3XL;995;24H;;-1,00;
15/01/2026;030;22010;6191114607347;3XL;815;25H;;1,00;
15/01/2026;030;22018;6191114609303;L;R385;25H;;1,00;
15/01/2026;030;22018;6191114609358;XXL;R010;25H;;-1,00;
15/01/2026;030;22020;6191114609549;L;695;25H;;1,00;
15/01/2026;030;22023;6191114609853;L;R010;25H;;-1,00;
15/01/2026;030;22024;6191114653320;XL;815;25H;;1,00;
15/01/2026;030;22044;6191114622029;M;695;25H;;1,00;
15/01/2026;030;22064;6191114618886;3XL;175;25H;;1,00;
15/01/2026;030;22117;6191114648999;L;940;25H;;1,00;
15/01/2026;030;22189;6191114644755;S/M;995;25H;;1,00;
15/01/2026;030;22207;6191114640436;L;995;25H;;1,00;
15/01/2026;030;22246;6191114648883;3XL;870;25H;;1,00;
15/01/2026;030;22257;6191114650664;4XL;I740;25H;;1,00;
15/01/2026;030;22257;6191114650671;4XL;I195;25H;;1,00;
15/01/2026;030;22288;6191114654693;3XL;995;25H;;1,00;
15/01/2026;030;22316;6191114658516;L;476;25H;;-1,00;
15/01/2026;030;22320;6191114659179;L;825;25H;;1,00;
15/01/2026;030;22321;6191114659308;L;870;25H;;1,00;
15/01/2026;030;22321;6191114659315;L;825;25H;;1,00;
15/01/2026;030;22350;6191114668782;XL;I815;25H;;1,00;
15/01/2026;030;70232;6191114658837;XXL;995;25H;;1,00;
15/01/2026;030;91272;6194444115667;TU;815;22H;;5,00;
15/01/2026;030;91273;6194444115674;TU;815;22H;;3,00;
15/01/2026;031;21359;6191114503762;XL;995;24H;;1,00;
15/01/2026;031;21826;6191114582781;M;995;25E;;1,00;
15/01/2026;031;21826;6191114582873;XXL;995;25E;;1,00;
15/01/2026;031;21830;6191114583382;L;995;25E;;1,00;
15/01/2026;031;22024;6191114653313;L;815;25H;;1,00;
15/01/2026;031;22123;6191114646711;M;995;25H;;1,00;
15/01/2026;031;22137;6191114623316;S;385;25H;;1,00;
15/01/2026;031;22137;6191114623347;M;385;25H;;-1,00;
15/01/2026;031;22194;6191114628199;L;I255;25H;;1,00;
15/01/2026;031;22194;6191114628229;XL;I255;25H;;-1,00;
15/01/2026;031;22259;6191114650992;3XL;010;25H;;1,00;
15/01/2026;031;22287;6191114654495;XS;815;25H;;1,00;
15/01/2026;031;22287;6191114654549;M;995;25H;;1,00;
15/01/2026;031;22287;6191114654556;L;815;25H;;1,00;
15/01/2026;031;91272;6194444115667;TU;815;22H;;1,00;
15/01/2026;032;22045;6191114611719;L;695;25H;;1,00;
15/01/2026;032;22124;6191114646889;XL;995;25H;;1,00;
15/01/2026;032;22295;6191114656277;XXL;695;25H;;1,00;
